time,open,high,low,close,volume
2016-05-03 17:30:00,2066.32,2069.27,2059.53,2063.37,9236.0
2016-05-04 13:30:00,2060.3,2060.3,2047.4,2051.26,14398.0
2016-05-04 17:30:00,2051.27,2054.15,2045.55,2051.12,9310.0
2016-05-05 13:30:00,2052.95,2060.23,2046.0,2046.27,14399.0
2016-05-05 17:30:00,2046.27,2051.66,2045.77,2050.63,9275.0
2016-05-06 13:30:00,2047.77,2051.53,2039.45,2049.8,14399.0
2016-05-06 17:30:00,2049.81,2057.72,2048.52,2057.14,9216.0
2016-05-09 13:30:00,2057.55,2064.15,2054.31,2060.56,14399.0
2016-05-09 17:30:00,2060.57,2064.02,2057.72,2058.69,9198.0
2016-05-10 13:30:00,2062.63,2079.98,2062.63,2078.04,14399.0
2016-05-10 17:30:00,2078.07,2084.87,2077.98,2084.39,9277.0
2016-05-11 13:30:00,2083.29,2083.29,2072.29,2073.31,14392.0
2016-05-11 17:30:00,2073.31,2073.71,2064.46,2064.46,9203.0
2016-05-12 13:30:00,2067.17,2073.99,2053.13,2059.61,14399.0
2016-05-12 17:30:00,2059.61,2070.78,2056.21,2064.11,9206.0
2016-05-13 13:30:00,2062.5,2066.79,2054.06,2054.12,14399.0
2016-05-13 17:30:00,2054.12,2055.06,2043.13,2046.61,9199.0
2016-05-16 13:30:00,2046.53,2065.98,2046.53,2065.52,14399.0
2016-05-16 17:30:00,2065.52,2071.88,2063.82,2066.66,9212.0
2016-05-17 13:30:00,2065.04,2065.69,2054.92,2056.67,14399.0
2016-05-17 17:30:00,2056.67,2058.11,2040.82,2047.21,9223.0
2016-05-18 13:30:00,2044.38,2059.81,2039.99,2058.94,14399.0
2016-05-18 17:30:00,2058.94,2060.61,2034.49,2047.63,9339.0
2016-05-19 13:30:00,2044.21,2044.21,2025.91,2033.15,14399.0
2016-05-19 17:30:00,2033.16,2041.67,2033.16,2040.04,9345.0
2016-05-20 13:30:00,2041.88,2058.35,2041.88,2053.27,14399.0
2016-05-20 17:30:00,2053.27,2055.3,2048.19,2052.32,9230.0
2016-05-23 13:30:00,2052.23,2055.58,2049.06,2053.0,14399.0
2016-05-23 17:30:00,2052.99,2054.58,2047.26,2048.04,9226.0
2016-05-24 13:30:00,2052.65,2076.77,2052.65,2075.04,14399.0
2016-05-24 17:30:00,2075.04,2079.67,2072.94,2076.06,9259.0
2016-05-25 13:30:00,2078.93,2094.38,2078.93,2093.22,14327.0
2016-05-25 17:30:00,2093.22,2094.73,2089.03,2090.54,9215.0
2016-05-26 13:30:00,2091.44,2094.3,2087.08,2090.19,14395.0
2016-05-26 17:30:00,2090.19,2092.96,2089.74,2090.1,9311.0
2016-05-27 13:30:00,2090.06,2097.34,2090.06,2095.51,14399.0
2016-05-27 17:30:00,2095.56,2099.06,2092.14,2099.06,9227.0
2016-05-31 13:30:00,2100.13,2103.48,2093.18,2096.33,14399.0
2016-05-31 17:30:00,2096.4,2099.23,2088.66,2096.95,9334.0
2016-06-01 13:30:00,2093.94,2098.2,2085.1,2096.18,14399.0
2016-06-01 17:30:00,2096.18,2100.97,2093.68,2099.33,9198.0
2016-06-02 13:30:00,2097.71,2099.12,2088.59,2097.83,14399.0
2016-06-02 17:30:00,2097.82,2105.26,2097.52,2105.26,9318.0
2016-06-03 13:30:00,2104.07,2104.07,2085.36,2094.34,14399.0
2016-06-03 17:30:00,2094.35,2102.75,2093.71,2099.13,9221.0
2016-06-06 13:30:00,2100.83,2110.28,2100.83,2107.9,14399.0
2016-06-06 17:30:00,2107.89,2113.36,2107.2,2109.41,9212.0
2016-06-07 13:30:00,2110.18,2119.22,2110.18,2119.18,14399.0
2016-06-07 17:30:00,2119.17,2119.18,2111.56,2112.13,9219.0
2016-06-08 13:30:00,2112.71,2119.87,2112.71,2116.04,14399.0
2016-06-08 17:30:00,2116.04,2120.55,2115.79,2119.12,9204.0
2016-06-09 13:30:00,2115.65,2115.65,2107.73,2114.77,14399.0
2016-06-09 17:30:00,2114.77,2117.64,2111.08,2115.48,9199.0
2016-06-10 13:30:00,2109.57,2109.57,2096.06,2099.22,14399.0
2016-06-10 17:30:00,2099.21,2099.21,2089.96,2096.07,9244.0
2016-06-13 13:30:00,2091.75,2098.12,2085.57,2090.5,14399.0
2016-06-13 17:30:00,2090.5,2090.53,2078.46,2079.06,9205.0
2016-06-14 13:30:00,2076.65,2081.3,2064.18,2068.42,14399.0
2016-06-14 17:30:00,2068.41,2076.3,2064.1,2075.32,9178.0
2016-06-15 13:30:00,2077.6,2083.9,2077.6,2080.64,14398.0
2016-06-15 17:30:00,2080.64,2085.65,2069.8,2071.5,9221.0
2016-06-16 13:30:00,2066.36,2070.87,2050.37,2067.95,14399.0
2016-06-16 17:30:00,2067.95,2079.62,2064.62,2077.99,9192.0
2016-06-17 13:30:00,2078.2,2078.2,2062.84,2070.16,14399.0
2016-06-17 17:30:00,2069.88,2074.68,2068.7,2071.22,9337.0
2016-06-20 13:30:00,2075.58,2100.66,2075.58,2091.13,14399.0
2016-06-20 17:30:00,2091.14,2093.8,2082.54,2083.25,9217.0
2016-06-21 13:30:00,2085.19,2091.01,2083.02,2086.81,14399.0
2016-06-21 17:30:00,2086.81,2093.66,2084.96,2088.9,9307.0
2016-06-22 13:30:00,2089.75,2099.71,2085.68,2088.11,14390.0
2016-06-22 17:30:00,2088.11,2092.26,2084.36,2085.45,9203.0
2016-06-23 13:30:00,2092.8,2107.68,2092.8,2105.1,14399.0
2016-06-23 17:30:00,2105.09,2113.32,2102.98,2113.32,9197.0
2016-06-24 13:30:00,2103.81,2103.81,2045.96,2049.76,14399.0
2016-06-24 17:30:00,2049.74,2053.91,2032.57,2037.3,9357.0
2016-06-27 13:30:00,2031.45,2031.45,1991.72,2004.61,14399.0
2016-06-27 17:30:00,2004.68,2005.03,1991.68,2000.54,9241.0
2016-06-28 13:30:00,2006.67,2027.13,2006.67,2019.97,14399.0
2016-06-28 17:30:00,2019.96,2036.09,2018.05,2036.09,9199.0
2016-06-29 13:30:00,2042.69,2068.15,2042.69,2064.68,14399.0
2016-06-29 17:30:00,2064.68,2073.13,2064.64,2070.77,9244.0
2016-06-30 13:30:00,2073.17,2093.21,2070.0,2090.49,14399.0
2016-06-30 17:30:00,2090.5,2098.94,2089.75,2098.86,9361.0
2016-07-01 13:30:00,2099.34,2108.71,2097.9,2100.73,14399.0
2016-07-01 17:30:00,2100.73,2105.27,2099.0,2102.95,9228.0
2016-07-05 13:30:00,2095.05,2095.05,2083.31,2083.89,14396.0
2016-07-05 17:30:00,2083.88,2091.49,2080.86,2088.55,9239.0
2016-07-06 13:30:00,2084.43,2097.04,2074.02,2094.41,14398.0
2016-07-06 17:30:00,2094.41,2100.72,2090.72,2099.73,9252.0
2016-07-07 13:30:00,2100.42,2109.08,2092.52,2095.29,14399.0
2016-07-07 17:30:00,2095.29,2098.7,2089.39,2097.9,9188.0
2016-07-08 13:30:00,2106.97,2126.33,2106.97,2126.29,14399.0
2016-07-08 17:30:00,2126.28,2131.71,2125.94,2129.9,9222.0
2016-07-11 13:30:00,2131.72,2143.16,2131.72,2140.92,14399.0
2016-07-11 17:30:00,2140.92,2142.21,2136.62,2137.16,9254.0
2016-07-12 13:30:00,2139.5,2155.32,2139.5,2154.28,14399.0
2016-07-12 17:30:00,2154.28,2155.4,2151.27,2152.14,9201.0
2016-07-13 13:30:00,2153.81,2156.45,2146.21,2149.37,14399.0
2016-07-13 17:30:00,2149.36,2154.08,2148.65,2152.43,9192.0
2016-07-14 13:30:00,2157.88,2168.99,2157.88,2159.45,14399.0
2016-07-14 17:30:00,2159.45,2166.67,2159.4,2163.75,9203.0
2016-07-15 13:30:00,2165.13,2169.05,2155.79,2159.15,14399.0
2016-07-15 17:30:00,2159.14,2163.25,2158.08,2161.74,9245.0
2016-07-18 13:30:00,2162.04,2167.87,2159.63,2165.25,14399.0
2016-07-18 17:30:00,2165.25,2168.35,2165.19,2166.89,9557.0
2016-07-19 13:30:00,2163.79,2164.63,2159.26,2159.6,14394.0
2016-07-19 17:30:00,2159.61,2163.85,2159.01,2163.78,9436.0
2016-07-20 13:30:00,2166.1,2175.63,2164.89,2174.6,14399.0
2016-07-20 17:30:00,2174.6,2175.57,2172.14,2173.02,9501.0
2016-07-21 13:30:00,2172.91,2174.56,2164.57,2166.54,14399.0
2016-07-21 17:30:00,2166.56,2166.63,2159.75,2165.17,9445.0
2016-07-22 13:30:00,2166.47,2173.08,2163.24,2172.81,14399.0
2016-07-22 17:30:00,2172.81,2175.11,2171.85,2175.03,9220.0
2016-07-25 13:30:00,2173.71,2173.71,2161.95,2165.64,14399.0
2016-07-25 17:30:00,2165.63,2168.57,2164.1,2168.48,9301.0
2016-07-26 13:30:00,2168.97,2173.54,2160.18,2163.59,14399.0
2016-07-26 17:30:00,2163.59,2169.45,2162.33,2169.18,9271.0
2016-07-27 13:30:00,2169.81,2174.98,2161.47,2161.85,14399.0
2016-07-27 17:30:00,2161.85,2171.98,2159.07,2166.58,9520.0
2016-07-28 13:30:00,2166.05,2168.2,2159.74,2165.79,14399.0
2016-07-28 17:30:00,2165.78,2172.85,2165.05,2170.06,9580.0
2016-07-29 13:30:00,2168.83,2177.09,2163.49,2174.15,14399.0
2016-07-29 17:30:00,2174.16,2176.48,2171.49,2173.6,9302.0
2016-08-01 13:30:00,2173.15,2178.29,2166.21,2170.47,14399.0
2016-08-01 17:30:00,2170.46,2172.31,2166.85,2170.84,9235.0
2016-08-02 13:30:00,2169.94,2170.2,2147.58,2150.54,14399.0
2016-08-02 17:30:00,2150.55,2158.97,2148.34,2157.03,9281.0
2016-08-03 13:30:00,2156.81,2161.42,2152.56,2160.83,14398.0
2016-08-03 17:30:00,2160.84,2163.79,2157.18,2163.79,9261.0
2016-08-04 13:30:00,2163.51,2168.19,2159.07,2163.94,14399.0
2016-08-04 17:30:00,2163.94,2165.52,2162.0,2164.25,9391.0
2016-08-05 13:30:00,2168.79,2182.33,2168.79,2180.58,14399.0
2016-08-05 17:30:00,2180.58,2182.87,2179.57,2182.87,9279.0
2016-08-08 13:30:00,2183.76,2185.44,2179.38,2180.79,14399.0
2016-08-08 17:30:00,2180.78,2181.06,2177.85,2180.89,9210.0
2016-08-09 13:30:00,2182.24,2187.66,2181.32,2182.47,14399.0
2016-08-09 17:30:00,2182.48,2183.04,2178.61,2181.74,9193.0
2016-08-10 13:30:00,2182.81,2183.41,2174.02,2176.07,14399.0
2016-08-10 17:30:00,2176.07,2176.91,2172.0,2175.49,9185.0
2016-08-11 13:30:00,2177.97,2187.26,2177.97,2185.95,14394.0
2016-08-11 17:30:00,2185.95,2188.45,2185.0,2185.79,9214.0
2016-08-12 13:30:00,2183.74,2186.28,2179.42,2181.35,14399.0
2016-08-12 17:30:00,2181.34,2184.7,2180.12,2184.05,9210.0
2016-08-15 13:30:00,2186.08,2193.81,2186.08,2192.75,14399.0
2016-08-15 17:30:00,2192.75,2193.46,2189.97,2190.15,9226.0
2016-08-16 13:30:00,2186.24,2186.24,2180.28,2181.12,14399.0
2016-08-16 17:30:00,2181.1,2182.54,2178.14,2178.15,9268.0
2016-08-17 13:30:00,2177.84,2178.1,2168.5,2175.34,14399.0
2016-08-17 17:30:00,2175.34,2183.08,2172.39,2182.22,9378.0
2016-08-18 13:30:00,2181.9,2186.36,2180.46,2182.91,14399.0
2016-08-18 17:30:00,2182.91,2187.03,2182.91,2187.02,9376.0
2016-08-19 13:30:00,2184.24,2184.27,2175.13,2179.57,14399.0
2016-08-19 17:30:00,2179.56,2185.0,2178.79,2183.87,9214.0
2016-08-22 13:30:00,2181.58,2185.15,2175.96,2179.23,14399.0
2016-08-22 17:30:00,2179.24,2183.42,2178.59,2182.64,9194.0
2016-08-23 13:30:00,2187.81,2193.42,2187.68,2189.6,14399.0
2016-08-23 17:30:00,2189.64,2189.92,2186.8,2186.9,9200.0
2016-08-24 13:30:00,2185.09,2186.66,2180.6,2183.19,14399.0
2016-08-24 17:30:00,2183.2,2183.23,2171.25,2175.44,9237.0
2016-08-25 13:30:00,2173.29,2179.0,2170.2,2176.55,14399.0
2016-08-25 17:30:00,2176.54,2176.64,2169.74,2172.47,9294.0
2016-08-26 13:30:00,2175.1,2187.94,2163.68,2167.59,14399.0
2016-08-26 17:30:00,2167.59,2172.08,2160.39,2169.04,9194.0
2016-08-29 13:30:00,2170.19,2182.91,2170.19,2182.62,14399.0
2016-08-29 17:30:00,2182.61,2183.48,2179.73,2180.38,9210.0
2016-08-30 13:30:00,2179.45,2182.27,2172.94,2175.36,14399.0
2016-08-30 17:30:00,2175.36,2176.23,2170.41,2176.12,9192.0
2016-08-31 13:30:00,2173.56,2173.79,2161.35,2164.49,14399.0
2016-08-31 17:30:00,2164.49,2172.26,2163.62,2170.95,9237.0
2016-09-01 13:30:00,2171.33,2173.56,2157.09,2168.44,14399.0
2016-09-01 17:30:00,2168.44,2170.86,2164.07,2170.86,9268.0
2016-09-02 13:30:00,2177.49,2184.87,2174.48,2176.77,14399.0
2016-09-02 17:30:00,2176.76,2180.49,2173.59,2179.98,9213.0
2016-09-06 13:30:00,2181.61,2184.71,2175.1,2182.43,14399.0
2016-09-06 17:30:00,2182.43,2186.57,2182.15,2186.48,9204.0
2016-09-07 13:30:00,2185.17,2187.87,2179.07,2182.48,14399.0
2016-09-07 17:30:00,2182.49,2186.17,2182.26,2186.15,9265.0
2016-09-08 13:30:00,2182.76,2184.94,2177.49,2180.14,14399.0
2016-09-08 17:30:00,2180.14,2182.67,2177.86,2181.3,9211.0
2016-09-09 13:30:00,2169.08,2169.08,2143.72,2145.54,14399.0
2016-09-09 17:30:00,2145.56,2145.64,2127.81,2127.81,9317.0
2016-09-12 13:30:00,2120.86,2150.76,2119.12,2140.07,14397.0
2016-09-12 17:30:00,2140.18,2163.3,2139.05,2159.04,9212.0
2016-09-13 13:30:00,2150.47,2150.47,2120.27,2132.95,14399.0
2016-09-13 17:30:00,2132.95,2135.88,2121.54,2127.02,9215.0
2016-09-14 13:30:00,2127.86,2141.33,2125.0,2132.91,14398.0
2016-09-14 17:30:00,2132.91,2134.29,2119.9,2125.77,9184.0
2016-09-15 13:30:00,2125.36,2144.68,2122.36,2141.03,14384.0
2016-09-15 17:30:00,2141.03,2151.31,2141.03,2147.26,9210.0
2016-09-16 13:30:00,2146.48,2146.48,2131.72,2134.97,14396.0
2016-09-16 17:30:00,2134.94,2141.67,2131.2,2139.16,9311.0
2016-09-19 13:30:00,2143.99,2153.61,2140.88,2141.33,14399.0
2016-09-19 17:30:00,2141.33,2146.45,2135.91,2139.12,9186.0
2016-09-20 13:30:00,2145.94,2150.8,2139.17,2141.53,14399.0
2016-09-20 17:30:00,2141.53,2146.16,2139.58,2139.76,9269.0
2016-09-21 13:30:00,2144.58,2151.84,2139.57,2142.14,14399.0
2016-09-21 17:30:00,2142.14,2165.11,2141.73,2163.12,9221.0
2016-09-22 13:30:00,2170.94,2179.99,2170.94,2177.63,14399.0
2016-09-22 17:30:00,2177.64,2179.58,2172.49,2177.18,9254.0
2016-09-23 13:30:00,2173.29,2173.75,2167.52,2168.62,14397.0
2016-09-23 17:30:00,2168.61,2170.7,2163.97,2164.69,9228.0
2016-09-26 13:30:00,2158.54,2158.54,2147.69,2147.8,14397.0
2016-09-26 17:30:00,2147.8,2150.01,2145.04,2146.1,9193.0
2016-09-27 13:30:00,2146.04,2160.45,2141.55,2160.16,14397.0
2016-09-27 17:30:00,2160.17,2161.13,2156.68,2159.93,9221.0
2016-09-28 13:30:00,2161.85,2164.06,2151.79,2157.75,14399.0
2016-09-28 17:30:00,2157.78,2172.4,2157.78,2171.37,9207.0
2016-09-29 13:30:00,2168.9,2172.67,2148.9,2154.42,14398.0
2016-09-29 17:30:00,2154.41,2160.88,2145.2,2151.13,9204.0
2016-09-30 13:30:00,2156.51,2171.59,2156.51,2168.19,14399.0
2016-09-30 17:30:00,2168.19,2175.3,2167.73,2168.27,9284.0
2016-10-03 13:30:00,2164.33,2164.41,2154.77,2158.44,14399.0
2016-10-03 17:30:00,2158.43,2163.29,2156.58,2161.2,9232.0
2016-10-04 13:30:00,2163.37,2165.46,2146.52,2148.19,14399.0
2016-10-04 17:30:00,2148.22,2152.87,2144.01,2150.49,9315.0
2016-10-05 13:30:00,2155.15,2162.77,2155.15,2160.8,14398.0
2016-10-05 17:30:00,2160.8,2163.95,2158.76,2159.73,9225.0
2016-10-06 13:30:00,2158.22,2162.93,2150.28,2160.95,14399.0
2016-10-06 17:30:00,2160.95,2162.41,2159.35,2160.77,9211.0
2016-10-07 13:30:00,2164.19,2165.86,2144.85,2152.19,14399.0
2016-10-07 17:30:00,2152.17,2157.4,2152.12,2153.74,9242.0
2016-10-10 13:30:00,2160.39,2169.6,2160.39,2166.29,14399.0
2016-10-10 17:30:00,2166.28,2166.82,2162.73,2163.66,9187.0
2016-10-11 13:30:00,2161.35,2161.56,2136.11,2138.69,14399.0
2016-10-11 17:30:00,2138.7,2139.07,2128.84,2136.73,9241.0
2016-10-12 13:30:00,2137.67,2143.21,2132.77,2141.85,14399.0
2016-10-12 17:30:00,2141.87,2145.36,2137.74,2139.17,9235.0
2016-10-13 13:30:00,2130.26,2131.33,2114.72,2129.45,14399.0
2016-10-13 17:30:00,2129.45,2138.19,2128.17,2132.55,9229.0
2016-10-14 13:30:00,2139.68,2149.19,2133.14,2138.82,14399.0
2016-10-14 17:30:00,2138.83,2142.45,2132.98,2132.98,9243.0
2016-10-17 13:30:00,2132.95,2135.61,2126.15,2126.65,14399.0
2016-10-17 17:30:00,2126.65,2128.99,2124.43,2126.5,9600.0
2016-10-18 13:30:00,2138.31,2144.38,2135.49,2142.63,14399.0
2016-10-18 17:30:00,2142.63,2143.92,2139.26,2139.6,9600.0
2016-10-19 13:30:00,2140.81,2147.63,2138.15,2147.3,14399.0
2016-10-19 17:30:00,2147.33,2148.44,2144.23,2144.29,9600.0
2016-10-20 13:30:00,2142.51,2147.18,2133.44,2143.67,14399.0
2016-10-20 17:30:00,2143.68,2144.37,2138.7,2141.34,9600.0
2016-10-21 13:30:00,2139.43,2139.59,2130.09,2137.43,14399.0
2016-10-21 17:30:00,2137.41,2142.63,2135.94,2141.16,9600.0
2016-10-24 13:30:00,2148.5,2154.79,2146.91,2149.59,14399.0
2016-10-24 17:30:00,2149.61,2152.41,2148.86,2151.33,9600.0
2016-10-25 13:30:00,2149.72,2151.44,2141.93,2144.62,14399.0
2016-10-25 17:30:00,2144.63,2146.66,2142.36,2143.16,9600.0
2016-10-26 13:30:00,2136.97,2145.73,2131.59,2139.94,14399.0
2016-10-26 17:30:00,2139.94,2141.34,2133.59,2139.43,9600.0
2016-10-27 13:30:00,2144.06,2147.13,2133.11,2138.57,14399.0
2016-10-27 17:30:00,2138.56,2140.53,2132.52,2133.04,9600.0
2016-10-28 13:30:00,2132.23,2140.72,2126.36,2129.06,14399.0
2016-10-28 17:30:00,2129.06,2132.95,2119.36,2126.41,9600.0
2016-10-31 13:30:00,2129.78,2133.25,2125.94,2129.28,14398.0
2016-10-31 17:30:00,2129.28,2130.35,2125.53,2126.15,9601.0
2016-11-01 13:30:00,2128.68,2131.45,2108.27,2110.59,14399.0
2016-11-01 17:30:00,2110.58,2113.12,2097.85,2111.72,9599.0
2016-11-02 13:30:00,2109.43,2111.76,2098.35,2100.23,14399.0
2016-11-02 17:30:00,2100.23,2105.18,2094.0,2097.94,9600.0
2016-11-03 13:30:00,2098.8,2102.56,2091.01,2094.31,14399.0
2016-11-03 17:30:00,2094.31,2094.88,2085.23,2088.66,9600.0
2016-11-04 13:30:00,2083.79,2099.07,2083.79,2096.89,14399.0
2016-11-04 17:30:00,2096.88,2098.61,2084.59,2085.18,9600.0
2016-11-07 14:30:00,2100.59,2129.21,2100.59,2127.51,14399.0
2016-11-07 18:30:00,2127.54,2132.0,2124.22,2131.52,9600.0
2016-11-08 14:30:00,2129.92,2146.87,2123.56,2142.56,14399.0
2016-11-08 18:30:00,2142.56,2144.82,2135.48,2139.53,9600.0
2016-11-09 14:30:00,2131.56,2163.45,2125.35,2153.15,14399.0
2016-11-09 18:30:00,2153.13,2170.1,2152.54,2163.26,9600.0
2016-11-10 14:30:00,2167.49,2182.3,2151.17,2171.14,14399.0
2016-11-10 18:30:00,2171.18,2178.26,2166.05,2167.48,9600.0
2016-11-11 14:30:00,2162.71,2164.95,2152.49,2163.13,14399.0
2016-11-11 18:30:00,2163.16,2165.92,2157.17,2164.45,9600.0
2016-11-14 14:30:00,2165.64,2171.36,2156.08,2162.38,14399.0
2016-11-14 18:30:00,2162.42,2167.41,2160.14,2164.2,9600.0
2016-11-15 14:30:00,2168.29,2172.71,2166.38,2170.02,14399.0
2016-11-15 18:30:00,2170.02,2180.84,2169.82,2180.39,9600.0
2016-11-16 14:30:00,2177.53,2179.22,2172.2,2173.8,14399.0
2016-11-16 18:30:00,2173.82,2178.3,2173.53,2176.94,9600.0
2016-11-17 14:30:00,2178.61,2188.06,2176.65,2186.18,14399.0
2016-11-17 18:30:00,2186.22,2187.29,2183.35,2187.12,9600.0
2016-11-18 14:30:00,2186.85,2189.89,2180.42,2183.48,14398.0
2016-11-18 18:30:00,2183.48,2184.89,2180.38,2181.9,9600.0
2016-11-21 14:30:00,2186.43,2197.53,2186.43,2196.66,14399.0
2016-11-21 18:30:00,2196.66,2198.7,2194.96,2198.18,9600.0
2016-11-22 14:30:00,2201.56,2203.56,2194.51,2198.87,14399.0
2016-11-22 18:30:00,2198.86,2204.8,2197.62,2202.94,9600.0
2016-11-23 14:30:00,2198.55,2203.03,2194.51,2201.36,14399.0
2016-11-23 18:30:00,2201.36,2204.72,2200.67,2204.72,9600.0
2016-11-25 14:30:00,2206.27,2213.35,2206.27,2213.35,13800.0
2016-11-25 18:30:00,2213.35,2213.35,2213.35,2213.35,1.0
2016-11-28 14:30:00,2210.21,2211.14,2203.34,2207.28,14399.0
2016-11-28 18:30:00,2207.29,2208.82,2200.36,2201.72,9600.0
2016-11-29 14:30:00,2200.76,2209.23,2198.15,2208.05,14399.0
2016-11-29 18:30:00,2208.11,2210.46,2202.96,2204.66,9600.0
2016-11-30 14:30:00,2204.97,2214.1,2204.9,2207.77,14399.0
2016-11-30 18:30:00,2207.76,2208.74,2198.81,2198.81,9600.0
2016-12-01 14:30:00,2200.17,2202.6,2188.89,2189.99,14399.0
2016-12-01 18:30:00,2189.97,2192.66,2187.44,2191.08,9600.0
2016-12-02 14:30:00,2191.12,2197.95,2189.24,2189.24,14399.0
2016-12-02 18:30:00,2189.23,2194.09,2188.37,2191.95,9600.0
2016-12-05 14:30:00,2200.65,2209.42,2199.97,2204.44,14399.0
2016-12-05 18:30:00,2204.44,2205.05,2200.77,2204.71,9600.0
2016-12-06 14:30:00,2207.26,2209.68,2202.21,2208.34,14399.0
2016-12-06 18:30:00,2208.33,2212.78,2207.53,2212.23,9600.0
2016-12-07 14:30:00,2210.72,2229.66,2208.93,2227.77,14399.0
2016-12-07 18:30:00,2227.75,2241.63,2227.14,2241.35,9600.0
2016-12-08 14:30:00,2241.13,2250.52,2237.57,2247.81,14399.0
2016-12-08 18:30:00,2247.78,2251.69,2242.77,2246.19,9600.0
2016-12-09 14:30:00,2249.73,2255.06,2249.23,2253.19,14399.0
2016-12-09 18:30:00,2253.18,2259.8,2252.69,2259.53,9600.0
2016-12-12 14:30:00,2258.83,2264.03,2252.37,2255.49,14399.0
2016-12-12 18:30:00,2255.49,2257.53,2253.41,2256.96,9600.0
2016-12-13 14:30:00,2263.32,2277.33,2263.32,2277.33,14399.0
2016-12-13 18:30:00,2277.32,2277.53,2270.69,2271.72,9600.0
2016-12-14 14:30:00,2268.35,2272.58,2264.84,2271.75,14398.0
2016-12-14 18:30:00,2271.73,2276.2,2248.44,2253.28,9600.0
2016-12-15 14:30:00,2253.77,2272.12,2253.77,2266.85,14399.0
2016-12-15 18:30:00,2266.87,2267.46,2257.91,2262.03,9600.0
2016-12-16 14:30:00,2266.81,2268.05,2254.96,2255.6,14399.0
2016-12-16 18:30:00,2255.59,2259.28,2254.24,2258.07,9600.0
2016-12-19 14:30:00,2259.24,2267.47,2258.21,2263.92,14398.0
2016-12-19 18:30:00,2263.92,2266.23,2258.6,2262.53,9600.0
2016-12-20 14:30:00,2266.5,2272.56,2266.5,2270.43,14399.0
2016-12-20 18:30:00,2270.43,2270.9,2266.14,2270.76,9600.0
2016-12-21 14:30:00,2270.54,2271.23,2266.8,2268.06,14399.0
2016-12-21 18:30:00,2268.06,2269.29,2265.15,2265.18,9600.0
2016-12-22 14:30:00,2262.93,2263.18,2256.08,2258.77,14399.0
2016-12-22 18:30:00,2258.77,2261.96,2257.46,2260.96,9600.0
2016-12-23 14:30:00,2260.25,2262.73,2258.84,2260.72,14399.0
2016-12-23 18:30:00,2260.72,2263.79,2260.67,2263.79,9600.0
2016-12-27 14:30:00,2266.23,2273.82,2266.15,2270.54,14399.0
2016-12-27 18:30:00,2270.55,2271.74,2268.13,2268.88,9600.0
2016-12-28 14:30:00,2270.23,2271.31,2252.12,2253.89,14399.0
2016-12-28 18:30:00,2253.91,2254.4,2249.11,2249.92,9600.0
2016-12-29 14:30:00,2249.5,2254.51,2244.56,2247.4,14399.0
2016-12-29 18:30:00,2247.4,2250.71,2245.71,2249.26,9600.0
2016-12-30 14:30:00,2251.61,2253.58,2240.38,2242.69,14399.0
2016-12-30 18:30:00,2242.68,2243.4,2233.62,2238.83,9600.0
2017-01-03 14:30:00,2251.57,2263.88,2245.13,2249.07,14399.0
2017-01-03 18:30:00,2249.06,2257.83,2245.64,2257.83,9600.0
2017-01-04 14:30:00,2261.6,2270.44,2261.6,2269.17,14399.0
2017-01-04 18:30:00,2269.17,2272.82,2268.51,2270.75,9600.0
2017-01-05 14:30:00,2268.18,2271.5,2260.45,2265.58,14399.0
2017-01-05 18:30:00,2265.69,2270.0,2264.89,2269.0,9600.0
2017-01-06 14:30:00,2271.14,2281.9,2264.06,2278.87,14399.0
2017-01-06 18:30:00,2278.77,2282.1,2276.8,2276.98,9600.0
2017-01-09 14:30:00,2273.59,2275.49,2269.15,2272.23,14399.0
2017-01-09 18:30:00,2272.22,2272.98,2268.9,2268.9,9600.0
2017-01-10 14:30:00,2269.72,2279.27,2265.27,2276.09,14399.0
2017-01-10 18:30:00,2276.11,2276.41,2268.77,2268.9,9600.0
2017-01-11 14:30:00,2268.6,2274.64,2260.83,2261.94,14399.0
2017-01-11 18:30:00,2261.94,2275.32,2261.28,2275.32,9600.0
2017-01-12 14:30:00,2271.14,2271.14,2254.25,2265.14,14399.0
2017-01-12 18:30:00,2265.14,2271.78,2264.97,2270.44,9600.0
2017-01-13 14:30:00,2272.74,2278.68,2272.7,2275.47,14399.0
2017-01-13 18:30:00,2275.48,2276.47,2271.51,2274.64,9600.0
2017-01-17 14:30:00,2269.14,2272.08,2265.46,2271.07,14398.0
2017-01-17 18:30:00,2271.06,2271.62,2262.81,2267.89,9600.0
2017-01-18 14:30:00,2269.14,2270.48,2263.35,2266.87,14399.0
2017-01-18 18:30:00,2266.88,2272.01,2266.87,2271.89,9600.0
2017-01-19 14:30:00,2271.9,2274.33,2265.13,2265.69,14399.0
2017-01-19 18:30:00,2265.68,2267.19,2258.41,2263.69,9600.0
2017-01-20 14:30:00,2269.96,2276.96,2265.01,2270.31,14398.0
2017-01-20 18:30:00,2270.33,2271.32,2265.34,2271.31,9600.0
2017-01-23 14:30:00,2267.78,2271.78,2257.02,2261.5,14398.0
2017-01-23 18:30:00,2261.5,2267.21,2260.92,2265.2,9600.0
2017-01-24 14:30:00,2267.88,2279.07,2266.68,2278.63,14399.0
2017-01-24 18:30:00,2278.63,2284.63,2278.63,2280.07,9600.0
2017-01-25 14:30:00,2288.88,2297.09,2288.88,2296.18,14399.0
